#chan	code	gain	offset	innse	comment
1373	   0	81.2	81.2	 625	OK
1374	   0	87.4	87.4	 601	OK
1375	   0	84.6	84.6	 654	OK
1376	   0	88.0	88.0	 627	OK
1377	   0	86.4	86.4	 724	OK
1378	   0	79.7	79.7	 590	OK
1379	4000	78.9	78.9	 783	high noise
1380	   0	82.3	82.3	 607	OK
1381	4000	79.0	79.0	 770	high noise
1382	   0	99.2	99.2	 588	OK
1383	   0	83.0	83.0	 727	OK
1384	4000	82.6	82.6	 766	high noise
1385	4000	76.8	76.8	 847	high noise
1386	   0	85.9	85.9	 596	OK
1387	4000	92.1	92.1	 762	high noise
1388	   0	87.3	87.3	 611	OK
1389	   0	87.9	87.9	 656	OK
1390	   0	88.6	88.6	 590	OK
1391	   0	79.9	79.9	 689	OK
1392	   0	88.6	88.6	 665	OK
1393	4000	87.7	87.7	 765	high noise
1394	   0	80.2	80.2	 662	OK
1395	   0	86.6	86.6	 676	OK
1396	   0	88.9	88.9	 614	OK
1397	   0	92.1	92.1	 723	OK
1398	1000	83.2	83.2	 505	unbonded
1399	   0	95.7	95.7	 644	OK
1400	   0	81.7	81.7	 630	OK
1401	   0	86.6	86.6	 732	OK
1402	   0	86.9	86.9	 629	OK
1403	   0	85.1	85.1	 680	OK
1404	   0	84.2	84.2	 569	OK
1405	   0	80.2	80.2	 651	OK
1406	1000	81.9	81.9	 527	unbonded
1407	   0	86.9	86.9	 753	OK
1408	   0	77.2	77.2	 823	OK
1409	   0	74.6	74.6	 838	OK
1410	   0	82.7	82.7	 745	OK
1411	   0	81.3	81.3	 681	OK
1412	   0	81.3	81.3	 637	OK
1413	4000	81.5	81.5	 874	high noise
1414	   0	73.7	73.7	 749	OK
1415	   0	75.6	75.6	 741	OK
1416	   0	82.8	82.8	 674	OK
1417	   0	75.8	75.8	 756	OK
1418	   0	80.3	80.3	 762	OK
1419	   0	77.7	77.7	 634	OK
1420	   0	76.5	76.5	 822	OK
1421	   0	81.1	81.1	 786	OK
1422	4000	79.2	79.2	 931	high noise
1423	4000	73.7	73.7	 861	high noise
1424	1000	81.3	81.3	 466	unbonded
1425	4000	79.7	79.7	 899	high noise
1426	   0	79.4	79.4	 722	OK
1427	   0	77.8	77.8	 832	OK
1428	4000	75.1	75.1	 864	high noise
1429	   0	81.3	81.3	 557	OK
1430	   0	73.6	73.6	 699	OK
1431	   0	73.8	73.8	 816	OK
1432	   0	81.1	81.1	 730	OK
1433	   0	84.9	84.9	 755	OK
1434	   0	75.1	75.1	 613	OK
1435	   0	78.7	78.7	 567	OK
1436	   0	76.5	76.5	 645	OK
1437	4000	69.6	69.6	 969	high noise
1438	   0	78.5	78.5	 809	OK
1439	   0	78.8	78.8	 786	OK
1440	   0	85.0	85.0	 746	OK
1441	   0	74.1	74.1	 803	OK
1442	   0	90.9	90.9	 625	OK
1443	   0	76.1	76.1	 843	OK
1444	   0	79.8	79.8	 640	OK
1445	   0	81.7	81.7	 637	OK
1446	   0	86.1	86.1	 804	OK
1447	   0	78.8	78.8	 703	OK
1448	   0	73.0	73.0	 722	OK
1449	   0	84.9	84.9	 740	OK
1450	   0	78.8	78.8	 760	OK
1451	   0	76.5	76.5	 797	OK
1452	   0	85.8	85.8	 777	OK
1453	   0	73.0	73.0	 760	OK
1454	   0	81.3	81.3	 708	OK
1455	   0	75.3	75.3	 802	OK
1456	   0	79.4	79.4	 811	OK
1457	   0	78.5	78.5	 725	OK
1458	   0	83.2	83.2	 688	OK
1459	   0	75.7	75.7	 798	OK
1460	   0	79.8	79.8	 731	OK
1461	   0	72.4	72.4	 711	OK
1462	   0	74.1	74.1	 750	OK
1463	   0	75.9	75.9	 736	OK
1464	4000	83.0	83.0	 862	high noise
1465	   0	75.6	75.6	 831	OK
1466	   0	79.7	79.7	 787	OK
1467	   0	78.7	78.7	 684	OK
1468	   0	77.8	77.8	 780	OK
1469	   0	80.4	80.4	 803	OK
1470	   0	74.9	74.9	 763	OK
1471	   0	76.9	76.9	 781	OK
1472	   0	75.6	75.6	 628	OK
1473	   0	85.0	85.0	 667	OK
1474	   0	79.8	79.8	 699	OK
1475	   0	82.6	82.6	 662	OK
1476	   0	83.1	83.1	 846	OK
1477	   0	80.1	80.1	 700	OK
1478	   0	81.4	81.4	 715	OK
1479	   0	82.4	82.4	 842	OK
1480	   0	76.3	76.3	 704	OK
1481	   0	79.4	79.4	 770	OK
1482	   0	72.1	72.1	 753	OK
1483	   0	80.0	80.0	 815	OK
1484	   0	84.7	84.7	 658	OK
1485	   0	86.8	86.8	 694	OK
1486	   0	81.2	81.2	 659	OK
1487	   0	73.8	73.8	 629	OK
1488	   0	76.9	76.9	 661	OK
1489	   0	82.7	82.7	 809	OK
1490	   0	81.2	81.2	 688	OK
1491	   0	76.1	76.1	 622	OK
1492	   0	81.6	81.6	 596	OK
1493	4000	73.7	73.7	 852	high noise
1494	   0	76.1	76.1	 790	OK
1495	   0	77.8	77.8	 716	OK
1496	4000	71.8	71.8	 982	high noise
1497	   0	76.4	76.4	 841	OK
1498	   0	71.3	71.3	 661	OK
1499	   0	74.2	74.2	 734	OK
1500	   0	76.5	76.5	 727	OK
1501	   0	79.6	79.6	 761	OK
1502	   0	76.4	76.4	 790	OK
1503	   0	78.1	78.1	 746	OK
1504	   0	83.1	83.1	 668	OK
1505	   0	76.7	76.7	 617	OK
1506	   0	84.5	84.5	 685	OK
1507	   0	82.0	82.0	 783	OK
1508	   0	75.6	75.6	 789	OK
1509	   0	77.0	77.0	 799	OK
1510	   0	82.4	82.4	 601	OK
1511	4000	74.7	74.7	 864	high noise
1512	   0	80.4	80.4	 763	OK
1513	   0	75.6	75.6	 743	OK
1514	   0	83.3	83.3	 812	OK
1515	   0	77.9	77.9	 718	OK
1516	   0	72.4	72.4	 735	OK
1517	   0	77.3	77.3	 837	OK
1518	   0	83.0	83.0	 570	OK
1519	   0	72.1	72.1	 828	OK
1520	   0	82.0	82.0	 658	OK
1521	   0	78.4	78.4	 695	OK
1522	   0	80.8	80.8	 807	OK
1523	   0	78.9	78.9	 755	OK
1524	   0	81.9	81.9	 603	OK
1525	   0	76.4	76.4	 672	OK
1526	   0	75.7	75.7	 678	OK
1527	   0	79.0	79.0	 850	OK
1528	   0	77.3	77.3	 727	OK
1529	   0	76.4	76.4	 660	OK
1530	   0	78.3	78.3	 718	OK
1531	   0	75.3	75.3	 570	OK
1532	   0	84.0	84.0	 816	OK
1533	   0	73.9	73.9	 616	OK
1534	   0	76.0	76.0	 710	OK
1535	   0	74.1	74.1	 837	OK
1536	   0	73.0	73.0	 729	OK
1537	   0	79.0	79.0	 702	OK
1538	   0	85.5	85.5	 671	OK
1539	   0	84.5	84.5	 704	OK
1540	   0	79.6	79.6	 765	OK
1541	   0	75.3	75.3	 640	OK
1542	   0	73.9	73.9	 720	OK
1543	4000	79.5	79.5	 842	high noise
1544	   0	83.9	83.9	 672	OK
1545	1000	84.7	84.7	 508	unbonded
1546	   0	76.2	76.2	 725	OK
1547	   0	81.2	81.2	 652	OK
1548	   0	85.6	85.6	 596	OK
1549	   0	77.5	77.5	 618	OK
1550	   0	71.3	71.3	 753	OK
1551	   0	84.6	84.6	 632	OK
1552	   0	82.9	82.9	 686	OK
1553	   0	80.6	80.6	 575	OK
1554	   0	85.1	85.1	 787	OK
1555	   0	76.1	76.1	 708	OK
1556	   0	87.6	87.6	 677	OK
1557	   0	81.5	81.5	 699	OK
1558	   0	85.1	85.1	 653	OK
1559	   0	77.0	77.0	 680	OK
1560	   0	82.8	82.8	 670	OK
1561	4000	76.5	76.5	 792	high noise
1562	   0	76.0	76.0	 573	OK
1563	4000	86.0	86.0	 809	high noise
1564	   0	87.4	87.4	 720	OK
1565	   0	83.7	83.7	 725	OK
1566	   0	80.1	80.1	 682	OK
1567	   0	77.8	77.8	 673	OK
1568	4000	82.0	82.0	 801	high noise
1569	   0	81.9	81.9	 756	OK
1570	   0	79.1	79.1	 766	OK
1571	   0	79.2	79.2	 727	OK
1572	   0	83.8	83.8	 753	OK
1573	   0	81.5	81.5	 618	OK
1574	   0	83.1	83.1	 735	OK
1575	   0	73.7	73.7	 715	OK
1576	   0	82.9	82.9	 691	OK
1577	   0	84.5	84.5	 721	OK
1578	   0	72.8	72.8	 656	OK
1579	   0	81.2	81.2	 666	OK
1580	   0	74.6	74.6	 676	OK
1581	   0	76.0	76.0	 710	OK
1582	   0	81.2	81.2	 721	OK
1583	   0	84.9	84.9	 721	OK
1584	   0	77.0	77.0	 627	OK
1585	   0	79.0	79.0	 660	OK
1586	   0	86.7	86.7	 727	OK
1587	   0	75.0	75.0	 583	OK
1588	   0	82.7	82.7	 638	OK
1589	   0	85.0	85.0	 634	OK
1590	   0	89.0	89.0	 754	OK
1591	   0	83.7	83.7	 606	OK
1592	   0	79.9	79.9	 669	OK
1593	   0	78.9	78.9	 655	OK
1594	   0	81.4	81.4	 581	OK
1595	   0	87.6	87.6	 717	OK
1596	   0	78.6	78.6	 730	OK
1597	   0	76.3	76.3	 672	OK
1598	   0	85.8	85.8	 646	OK
1599	   0	80.7	80.7	 626	OK
1600	   0	76.1	76.1	 637	OK
1601	   0	76.3	76.3	 712	OK
1602	   0	78.1	78.1	 666	OK
1603	   0	85.3	85.3	 651	OK
1604	   0	79.4	79.4	 737	OK
1605	   0	83.1	83.1	 589	OK
1606	   0	72.7	72.7	 571	OK
1607	   0	77.3	77.3	 629	OK
1608	   0	82.9	82.9	 697	OK
1609	   0	71.6	71.6	 627	OK
1610	   0	76.4	76.4	 725	OK
1611	   0	81.4	81.4	 566	OK
1612	1000	81.5	81.5	 502	unbonded
1613	   0	75.2	75.2	 741	OK
1614	   0	76.3	76.3	 650	OK
1615	   0	82.9	82.9	 696	OK
1616	   0	81.8	81.8	 724	OK
1617	   0	79.5	79.5	 589	OK
1618	   0	82.3	82.3	 606	OK
1619	   0	83.5	83.5	 749	OK
1620	   0	81.4	81.4	 600	OK
1621	   0	75.5	75.5	 605	OK
1622	   0	84.3	84.3	 707	OK
1623	   0	81.6	81.6	 760	OK
1624	   0	81.2	81.2	 666	OK
1625	   0	82.6	82.6	 679	OK
1626	   0	72.1	72.1	 618	OK
1627	4000	77.1	77.1	 880	high noise
1628	   0	78.4	78.4	 725	OK
1629	1000	84.2	84.2	 525	unbonded
1630	   0	74.2	74.2	 715	OK
1631	4000	80.2	80.2	 883	high noise
1632	   0	81.5	81.5	 642	OK
1633	   0	80.7	80.7	 660	OK
1634	   0	77.3	77.3	 743	OK
1635	   0	78.9	78.9	 780	OK
1636	1000	79.7	79.7	 539	unbonded
1637	4000	77.4	77.4	 806	high noise
1638	   0	78.0	78.0	 782	OK
1639	   0	78.9	78.9	 679	OK
1640	   0	75.3	75.3	 664	OK
1641	   0	89.2	89.2	 700	OK
1642	   0	77.5	77.5	 745	OK
1643	   0	74.2	74.2	 603	OK
1644	   0	82.4	82.4	 702	OK
1645	1000	71.0	71.0	 518	unbonded
1646	   0	76.4	76.4	 615	OK
1647	   0	73.4	73.4	 657	OK
1648	   0	80.6	80.6	 781	OK
1649	   0	83.0	83.0	 693	OK
1650	   0	74.5	74.5	 741	OK
1651	   0	76.8	76.8	 760	OK
1652	   0	75.3	75.3	 641	OK
1653	   0	75.5	75.5	 686	OK
1654	   0	77.4	77.4	 673	OK
1655	   0	68.9	68.9	 693	OK
1656	   0	80.3	80.3	 745	OK
1657	   0	75.2	75.2	 620	OK
1658	   0	81.6	81.6	 696	OK
1659	4000	74.9	74.9	 791	high noise
1660	   0	76.7	76.7	 687	OK
1661	4000	78.1	78.1	 832	high noise
1662	   0	80.8	80.8	 719	OK
1663	   0	77.2	77.2	 667	OK
1664	   0	83.7	83.7	 635	OK
1665	   0	89.1	89.1	 669	OK
1666	   0	89.2	89.2	 620	OK
1667	   0	85.1	85.1	 713	OK
1668	1000	87.7	87.7	 504	unbonded
1669	   0	84.6	84.6	 711	OK
1670	   0	87.3	87.3	 630	OK
1671	   0	92.5	92.5	 632	OK
1672	   0	92.5	92.5	 612	OK
1673	   0	85.8	85.8	 592	OK
1674	4000	91.2	91.2	 766	high noise
1675	   0	84.9	84.9	 563	OK
1676	   0	86.0	86.0	 556	OK
1677	   0	82.1	82.1	 644	OK
1678	   0	86.9	86.9	 670	OK
1679	1000	87.1	87.1	 526	unbonded
1680	   0	88.0	88.0	 614	OK
1681	4000	85.1	85.1	 753	high noise
1682	   0	78.8	78.8	 682	OK
1683	   0	88.2	88.2	 570	OK
1684	   0	86.3	86.3	 583	OK
1685	   0	91.2	91.2	 642	OK
1686	   0	88.4	88.4	 662	OK
1687	1000	81.1	81.1	 514	unbonded
1688	   0	92.8	92.8	 699	OK
1689	   0	92.1	92.1	 552	OK
1690	   0	85.8	85.8	 687	OK
1691	   0	94.8	94.8	 684	OK
1692	   0	96.4	96.4	 632	OK
1693	1000	96.4	96.4	 532	unbonded
1694	4000	89.5	89.5	 717	high noise
1695	   0	92.1	92.1	 558	OK
1696	   0	88.7	88.7	 681	OK
1697	   0	93.6	93.6	 631	OK
1698	   0	86.1	86.1	 558	OK
1699	   0	87.5	87.5	 667	OK
1700	   0	94.5	94.5	 631	OK
1701	   0	89.5	89.5	 607	OK
1702	   0	91.6	91.6	 678	OK
1703	   0	92.0	92.0	 596	OK
1704	   0	91.1	91.1	 562	OK
1705	   0	96.9	96.9	 704	OK
1706	1000	87.5	87.5	 520	unbonded
1707	   0	93.1	93.1	 622	OK
1708	   0	90.8	90.8	 651	OK
1709	   0	91.1	91.1	 649	OK
1710	   0	89.9	89.9	 668	OK
1711	   0	86.1	86.1	 594	OK
1712	4000	96.7	96.7	 744	high noise
1713	4000	80.3	80.3	 745	high noise
1714	4000	92.7	92.7	 764	high noise
1715	   0	86.5	86.5	 591	OK
1716	   0	100.4	100.4	 602	OK
1717	   0	94.3	94.3	 699	OK
1718	1000	86.4	86.4	 531	unbonded
1719	   0	92.0	92.0	 631	OK
1720	1000	86.1	86.1	 534	unbonded
1721	1000	96.5	96.5	 510	unbonded
1722	   0	91.3	91.3	 558	OK
1723	   0	87.7	87.7	 654	OK
1724	   0	92.3	92.3	 558	OK
1725	4000	93.5	93.5	 715	high noise
1726	4000	85.5	85.5	 716	high noise
1727	   0	95.1	95.1	 704	OK
1728	4000	87.7	87.7	 737	high noise
1729	   0	86.9	86.9	 596	OK
1730	4000	92.0	92.0	 719	high noise
1731	   0	88.7	88.7	 604	OK
1732	   0	95.4	95.4	 682	OK
1733	4000	90.4	90.4	 753	high noise
1734	1000	92.0	92.0	 519	unbonded
1735	4000	84.7	84.7	 737	high noise
1736	   0	83.6	83.6	 584	OK
1737	   0	94.4	94.4	 698	OK
1738	   0	91.7	91.7	 574	OK
1739	1000	93.1	93.1	 451	unbonded
1740	1000	87.2	87.2	 528	unbonded
1741	1000	83.9	83.9	 536	unbonded
1742	1000	89.5	89.5	 500	unbonded
1743	   0	92.3	92.3	 603	OK
1744	1000	96.0	96.0	 513	unbonded
1745	   0	83.9	83.9	 557	OK
1746	   0	83.0	83.0	 623	OK
1747	   0	91.9	91.9	 662	OK
1748	   0	90.6	90.6	 594	OK
1749	   0	87.4	87.4	 634	OK
1750	   0	76.7	76.7	 604	OK
1751	   0	90.1	90.1	 563	OK
1752	   0	93.4	93.4	 582	OK
1753	   0	94.6	94.6	 621	OK
1754	   0	92.2	92.2	 618	OK
1755	   0	77.7	77.7	 638	OK
1756	   0	86.4	86.4	 579	OK
1757	   0	86.1	86.1	 633	OK
1758	4000	87.2	87.2	 732	high noise
1759	   0	95.0	95.0	 604	OK
1760	   0	92.8	92.8	 621	OK
1761	   0	92.0	92.0	 634	OK
1762	   0	86.4	86.4	 649	OK
1763	   0	88.7	88.7	 676	OK
1764	   0	82.6	82.6	 609	OK
1765	   0	87.6	87.6	 564	OK
1766	   0	94.9	94.9	 587	OK
1767	   0	84.2	84.2	 599	OK
1768	   0	86.0	86.0	 673	OK
1769	   0	88.7	88.7	 687	OK
1770	   0	83.4	83.4	 568	OK
1771	   0	80.6	80.6	 548	OK
1772	1000	86.7	86.7	 523	unbonded
1773	4000	88.0	88.0	 730	high noise
1774	   0	88.5	88.5	 579	OK
1775	   0	89.8	89.8	 632	OK
1776	   0	89.0	89.0	 606	OK
1777	   0	85.2	85.2	 666	OK
1778	   0	85.1	85.1	 576	OK
1779	   0	87.8	87.8	 634	OK
1780	   0	73.5	73.5	 647	OK
1781	   0	87.5	87.5	 627	OK
1782	1000	78.1	78.1	 495	unbonded
1783	   0	90.2	90.2	 566	OK
1784	   0	87.6	87.6	 564	OK
1785	   0	94.5	94.5	 653	OK
1786	1000	91.4	91.4	 529	unbonded
1787	   0	83.7	83.7	 555	OK
1788	   0	89.2	89.2	 629	OK
1789	   0	90.1	90.1	 682	OK
1790	1000	90.0	90.0	 520	unbonded
1791	   0	90.4	90.4	 714	OK
1792	   0	87.1	87.1	 693	OK
1793	   0	87.1	87.1	 642	OK
1794	1000	92.0	92.0	 488	unbonded
1795	4000	93.0	93.0	 766	high noise
1796	1000	95.4	95.4	 530	unbonded
1797	   0	85.2	85.2	 559	OK
1798	   0	95.3	95.3	 653	OK
1799	   0	97.7	97.7	 662	OK
1800	   0	93.7	93.7	 630	OK
1801	   0	96.6	96.6	 600	OK
1802	   0	90.8	90.8	 565	OK
1803	   0	91.4	91.4	 572	OK
1804	1000	90.4	90.4	 520	unbonded
1805	   0	93.3	93.3	 710	OK
1806	   0	85.9	85.9	 626	OK
1807	   0	85.4	85.4	 716	OK
1808	1000	85.5	85.5	 519	unbonded
1809	1000	95.6	95.6	 436	unbonded
1810	   0	77.7	77.7	 683	OK
1811	1000	85.3	85.3	 446	unbonded
1812	   0	89.5	89.5	 634	OK
1813	4000	91.9	91.9	 749	high noise
1814	   0	99.8	99.8	 674	OK
1815	   0	94.8	94.8	 646	OK
1816	   0	82.5	82.5	 558	OK
1817	   0	90.0	90.0	 678	OK
1818	   0	88.8	88.8	 611	OK
1819	   0	79.0	79.0	 625	OK
1820	   0	93.6	93.6	 598	OK
1821	   0	96.4	96.4	 623	OK
1822	   0	90.8	90.8	 687	OK
1823	4000	82.6	82.6	 775	high noise
1824	4000	86.8	86.8	 735	high noise
1825	1000	88.8	88.8	 496	unbonded
1826	   0	91.9	91.9	 648	OK
1827	   0	93.3	93.3	 602	OK
1828	   0	89.7	89.7	 708	OK
1829	   0	87.8	87.8	 613	OK
1830	   0	84.9	84.9	 608	OK
1831	   0	85.6	85.6	 624	OK
1832	   0	86.4	86.4	 569	OK
1833	4000	89.7	89.7	 815	high noise
1834	   0	88.5	88.5	 679	OK
1835	   0	88.5	88.5	 687	OK
1836	   0	85.3	85.3	 650	OK
1837	   0	81.4	81.4	 708	OK
1838	   0	88.4	88.4	 619	OK
1839	1000	89.0	89.0	 534	unbonded
1840	   0	92.4	92.4	 704	OK
1841	4000	85.2	85.2	 726	high noise
1842	4000	86.5	86.5	 775	high noise
1843	   0	88.1	88.1	 584	OK
1844	   0	79.2	79.2	 657	OK
1845	1000	96.4	96.4	 528	unbonded
1846	   0	85.7	85.7	 678	OK
1847	4000	88.3	88.3	 781	high noise
1848	1000	89.2	89.2	 527	unbonded
1849	   0	93.1	93.1	 635	OK
1850	1000	91.5	91.5	 512	unbonded
1851	   0	97.4	97.4	 676	OK
1852	   0	94.4	94.4	 578	OK
1853	   0	92.3	92.3	 630	OK
1854	1000	88.1	88.1	 507	unbonded
1855	   0	90.2	90.2	 670	OK
1856	   0	98.8	98.8	 629	OK
1857	4000	85.6	85.6	 731	high noise
1858	   0	86.3	86.3	 564	OK
1859	   0	88.2	88.2	 634	OK
1860	   0	90.6	90.6	 561	OK
1861	   0	88.4	88.4	 560	OK
1862	   0	91.1	91.1	 650	OK
1863	   0	86.7	86.7	 638	OK
1864	   0	87.5	87.5	 635	OK
1865	   0	94.0	94.0	 640	OK
1866	   0	97.5	97.5	 575	OK
1867	   0	93.4	93.4	 667	OK
1868	   0	88.1	88.1	 545	OK
1869	   0	90.8	90.8	 683	OK
1870	   0	78.6	78.6	 681	OK
1871	   0	85.6	85.6	 614	OK
1872	   0	91.3	91.3	 544	OK
1873	4000	85.4	85.4	 847	high noise
1874	1000	87.7	87.7	 499	unbonded
1875	   0	94.6	94.6	 624	OK
1876	   0	95.7	95.7	 580	OK
1877	   0	90.0	90.0	 654	OK
1878	1000	97.2	97.2	 503	unbonded
1879	   0	88.6	88.6	 584	OK
1880	   0	89.2	89.2	 722	OK
1881	1000	83.2	83.2	 502	unbonded
1882	   0	84.8	84.8	 668	OK
1883	   0	86.9	86.9	 651	OK
1884	   0	89.6	89.6	 555	OK
1885	   0	88.8	88.8	 698	OK
1886	   0	90.1	90.1	 577	OK
1887	4000	91.4	91.4	 734	high noise
1888	   0	82.2	82.2	 575	OK
1889	   0	86.0	86.0	 676	OK
1890	1000	83.0	83.0	 535	unbonded
1891	   0	81.7	81.7	 669	OK
1892	   0	87.1	87.1	 646	OK
1893	   0	83.8	83.8	 687	OK
1894	   0	87.8	87.8	 623	OK
1895	   0	84.7	84.7	 562	OK
1896	4000	86.7	86.7	 806	high noise
1897	1000	84.3	84.3	 511	unbonded
1898	   0	84.3	84.3	 680	OK
1899	   0	95.1	95.1	 578	OK
1900	   0	95.2	95.2	 586	OK
1901	   0	88.8	88.8	 614	OK
1902	   0	84.0	84.0	 659	OK
1903	   0	86.9	86.9	 663	OK
1904	4000	92.4	92.4	 729	high noise
1905	   0	91.2	91.2	 705	OK
1906	   0	94.2	94.2	 576	OK
1907	   0	86.6	86.6	 661	OK
1908	   0	91.8	91.8	 660	OK
1909	   0	88.8	88.8	 692	OK
1910	   0	79.3	79.3	 687	OK
1911	   0	83.9	83.9	 608	OK
1912	   0	82.4	82.4	 659	OK
1913	   0	91.1	91.1	 619	OK
1914	1000	84.0	84.0	 516	unbonded
1915	   0	85.7	85.7	 679	OK
1916	   0	82.5	82.5	 600	OK
1917	   0	84.4	84.4	 597	OK
1918	   0	93.8	93.8	 634	OK
1919	   0	78.9	78.9	 567	OK
1920	   0	82.9	82.9	 770	OK
1921	   0	82.2	82.2	 706	OK
1922	   0	82.5	82.5	 562	OK
1923	   0	84.9	84.9	 558	OK
1924	4000	83.9	83.9	 893	high noise
1925	   0	82.0	82.0	 679	OK
1926	   0	84.2	84.2	 687	OK
1927	   0	90.6	90.6	 588	OK
1928	   0	85.8	85.8	 691	OK
1929	   0	90.0	90.0	 560	OK
1930	   0	86.3	86.3	 657	OK
1931	   0	82.1	82.1	 665	OK
1932	   0	89.7	89.7	 574	OK
1933	   0	80.6	80.6	 607	OK
1934	   0	80.2	80.2	 666	OK
1935	   0	92.1	92.1	 600	OK
1936	   0	85.7	85.7	 596	OK
1937	   0	79.9	79.9	 759	OK
1938	   0	87.2	87.2	 651	OK
1939	   0	83.0	83.0	 650	OK
1940	1000	85.7	85.7	 409	unbonded
1941	   0	76.9	76.9	 733	OK
1942	   0	80.6	80.6	 628	OK
1943	4000	77.5	77.5	 956	high noise
1944	1000	87.4	87.4	 496	unbonded
1945	   0	83.2	83.2	 726	OK
1946	   0	75.1	75.1	 724	OK
1947	   0	79.8	79.8	 706	OK
1948	   0	87.3	87.3	 650	OK
1949	   0	84.8	84.8	 602	OK
1950	   0	83.0	83.0	 635	OK
1951	   0	87.3	87.3	 718	OK
1952	   0	82.4	82.4	 615	OK
1953	   0	75.2	75.2	 714	OK
1954	   0	83.1	83.1	 558	OK
1955	   0	91.3	91.3	 573	OK
1956	   0	80.8	80.8	 719	OK
1957	   0	85.4	85.4	 645	OK
1958	   0	86.7	86.7	 601	OK
1959	   0	89.2	89.2	 659	OK
1960	   0	81.9	81.9	 764	OK
1961	   0	85.2	85.2	 736	OK
1962	   0	89.9	89.9	 589	OK
1963	   0	81.1	81.1	 666	OK
1964	   0	77.7	77.7	 642	OK
1965	   0	82.1	82.1	 634	OK
1966	   0	86.3	86.3	 670	OK
1967	4000	78.6	78.6	 846	high noise
1968	4000	83.0	83.0	 790	high noise
1969	   0	87.0	87.0	 743	OK
1970	   0	87.2	87.2	 597	OK
1971	   0	81.5	81.5	 670	OK
1972	4000	85.9	85.9	 834	high noise
1973	4000	74.0	74.0	 797	high noise
1974	1000	87.6	87.6	 480	unbonded
1975	   0	81.9	81.9	 683	OK
1976	   0	85.6	85.6	 562	OK
1977	4000	82.3	82.3	 872	high noise
1978	   0	85.2	85.2	 675	OK
1979	   0	82.8	82.8	 712	OK
1980	   0	89.3	89.3	 608	OK
1981	4000	85.2	85.2	 845	high noise
1982	   0	82.7	82.7	 579	OK
1983	   0	89.9	89.9	 571	OK
1984	   0	92.3	92.3	 637	OK
1985	   0	71.1	71.1	 747	OK
1986	   0	86.8	86.8	 675	OK
1987	   0	77.3	77.3	 769	OK
1988	   0	91.3	91.3	 646	OK
1989	   0	80.1	80.1	 749	OK
1990	1000	83.9	83.9	 536	unbonded
1991	   0	87.8	87.8	 772	OK
1992	   0	75.0	75.0	 698	OK
1993	   0	85.5	85.5	 650	OK
1994	   0	79.1	79.1	 711	OK
1995	   0	85.6	85.6	 724	OK
1996	   0	83.3	83.3	 659	OK
1997	   0	79.6	79.6	 614	OK
1998	   0	77.4	77.4	 757	OK
1999	   0	73.2	73.2	 574	OK
2000	   0	81.8	81.8	 593	OK
2001	   0	79.8	79.8	 683	OK
2002	   0	79.0	79.0	 653	OK
2003	4000	85.8	85.8	 824	high noise
2004	   0	80.8	80.8	 651	OK
2005	   0	76.8	76.8	 697	OK
2006	   0	78.8	78.8	 621	OK
2007	   0	79.9	79.9	 698	OK
2008	   0	86.5	86.5	 626	OK
2009	   0	75.6	75.6	 631	OK
2010	4000	75.8	75.8	 813	high noise
2011	   0	74.4	74.4	 671	OK
2012	   0	76.5	76.5	 714	OK
2013	   0	87.8	87.8	 733	OK
2014	   0	78.0	78.0	 657	OK
2015	4000	73.6	73.6	 779	high noise
2016	4000	77.5	77.5	 796	high noise
2017	   0	73.9	73.9	 760	OK
2018	   0	86.3	86.3	 650	OK
2019	   0	87.7	87.7	 624	OK
2020	   0	83.9	83.9	 726	OK
2021	   0	70.4	70.4	 564	OK
2022	   0	80.7	80.7	 608	OK
2023	   0	77.2	77.2	 733	OK
2024	   0	77.2	77.2	 747	OK
2025	   0	74.6	74.6	 684	OK
2026	   0	80.4	80.4	 633	OK
2027	   0	80.9	80.9	 629	OK
2028	   0	80.0	80.0	 636	OK
2029	   0	84.2	84.2	 553	OK
2030	   0	80.0	80.0	 642	OK
2031	   0	82.5	82.5	 547	OK
2032	   0	83.9	83.9	 584	OK
2033	4000	77.0	77.0	 788	high noise
2034	   0	79.9	79.9	 769	OK
2035	1000	84.7	84.7	 513	unbonded
2036	   0	77.5	77.5	 656	OK
2037	   0	82.1	82.1	 689	OK
2038	1000	77.6	77.6	 531	unbonded
2039	4000	82.4	82.4	 807	high noise
2040	   0	77.6	77.6	 673	OK
2041	   0	86.3	86.3	 742	OK
2042	   0	75.3	75.3	 753	OK
2043	4000	79.8	79.8	 817	high noise
2044	   0	79.9	79.9	 575	OK
2045	   0	83.5	83.5	 591	OK
2046	   0	73.8	73.8	 582	OK
2047	   0	83.2	83.2	 698	OK
2048	   0	95.0	95.0	 595	OK
2049	   0	90.8	90.8	 725	OK
2050	   0	88.4	88.4	 678	OK
2051	   0	88.8	88.8	 708	OK
2052	4000	90.7	90.7	 773	high noise
2053	   0	92.8	92.8	 648	OK
2054	   0	97.3	97.3	 611	OK
2055	   0	81.0	81.0	 734	OK
2056	   0	88.3	88.3	 639	OK
2057	   0	87.9	87.9	 609	OK
2058	4000	91.8	91.8	 781	high noise
2059	   0	91.9	91.9	 703	OK
2060	   0	89.9	89.9	 643	OK
2061	   0	86.3	86.3	 583	OK
2062	   0	88.0	88.0	 641	OK
