#chan	code	gain	offset	innse	comment
1384	4000	86.0	86.0	 814	high noise
1385	4000	83.4	83.4	 797	high noise
1386	   0	89.9	89.9	 546	OK
1387	   0	90.9	90.9	 642	OK
1388	   0	89.5	89.5	 600	OK
1389	   0	95.8	95.8	 680	OK
1390	   0	85.2	85.2	 569	OK
1391	   0	90.2	90.2	 750	OK
1392	1000	94.0	94.0	 498	unbonded
1393	   0	89.2	89.2	 738	OK
1394	   0	86.7	86.7	 723	OK
1395	   0	89.1	89.1	 575	OK
1396	   0	90.5	90.5	 653	OK
1397	   0	84.3	84.3	 672	OK
1398	   0	86.0	86.0	 679	OK
1399	   0	87.3	87.3	 721	OK
1400	   0	84.2	84.2	 707	OK
1401	4000	87.6	87.6	 778	high noise
1402	1000	82.9	82.9	 517	unbonded
1403	   0	83.7	83.7	 745	OK
1404	   0	85.7	85.7	 661	OK
1405	   0	94.9	94.9	 664	OK
1406	   0	84.4	84.4	 542	OK
1407	   0	80.0	80.0	 718	OK
1408	   0	90.7	90.7	 602	OK
1409	   0	90.2	90.2	 625	OK
1410	   0	89.7	89.7	 697	OK
1411	   0	83.9	83.9	 671	OK
1412	   0	91.1	91.1	 580	OK
1413	   0	90.9	90.9	 698	OK
1414	   0	91.6	91.6	 611	OK
1415	4000	95.1	95.1	 768	high noise
1416	   0	85.8	85.8	 661	OK
1417	   0	89.3	89.3	 698	OK
1418	   0	87.6	87.6	 757	OK
1419	   0	90.0	90.0	 650	OK
1420	   0	90.7	90.7	 723	OK
1421	   0	90.8	90.8	 765	OK
1422	   0	85.7	85.7	 664	OK
1423	   0	92.7	92.7	 569	OK
1424	   0	92.9	92.9	 646	OK
1425	1000	85.1	85.1	 534	unbonded
1426	   0	88.1	88.1	 667	OK
1427	   0	90.3	90.3	 746	OK
1428	   0	89.5	89.5	 562	OK
1429	   0	90.1	90.1	 666	OK
1430	   0	92.8	92.8	 734	OK
1431	   0	89.8	89.8	 625	OK
1432	   0	84.9	84.9	 688	OK
1433	   0	88.8	88.8	 666	OK
1434	   0	91.0	91.0	 619	OK
1435	   0	87.1	87.1	 561	OK
1436	   0	91.3	91.3	 710	OK
1437	   0	91.1	91.1	 670	OK
1438	   0	95.0	95.0	 641	OK
1439	   0	86.6	86.6	 725	OK
1440	   0	87.7	87.7	 723	OK
1441	   0	89.5	89.5	 599	OK
1442	   0	85.4	85.4	 727	OK
1443	   0	90.5	90.5	 611	OK
1444	   0	89.5	89.5	 542	OK
1445	   0	85.6	85.6	 687	OK
1446	   0	89.9	89.9	 619	OK
1447	1000	92.0	92.0	 466	unbonded
1448	   0	91.9	91.9	 692	OK
1449	   0	99.7	99.7	 746	OK
1450	   0	89.9	89.9	 563	OK
1451	1000	97.6	97.6	 477	unbonded
1452	   0	91.8	91.8	 698	OK
1453	   0	97.1	97.1	 668	OK
1454	   0	92.7	92.7	 755	OK
1455	   0	96.9	96.9	 605	OK
1456	   0	88.7	88.7	 747	OK
1457	   0	89.4	89.4	 615	OK
1458	4000	91.0	91.0	 775	high noise
1459	   0	92.5	92.5	 615	OK
1460	   0	91.9	91.9	 685	OK
1461	   0	89.5	89.5	 650	OK
1462	   0	97.0	97.0	 667	OK
1463	   0	93.0	93.0	 620	OK
1464	   0	93.0	93.0	 629	OK
1465	   0	89.1	89.1	 711	OK
1466	   0	90.3	90.3	 630	OK
1467	   0	90.5	90.5	 725	OK
1468	   0	95.7	95.7	 703	OK
1469	   0	92.1	92.1	 720	OK
1470	   0	87.0	87.0	 645	OK
1471	   0	91.2	91.2	 551	OK
1472	   0	91.0	91.0	 600	OK
1473	   0	86.8	86.8	 722	OK
1474	   0	89.8	89.8	 712	OK
1475	4000	93.1	93.1	 814	high noise
1476	4000	88.3	88.3	 827	high noise
1477	   0	84.4	84.4	 681	OK
1478	   0	94.9	94.9	 755	OK
1479	   0	101.9	101.9	 579	OK
1480	   0	91.6	91.6	 760	OK
1481	   0	88.9	88.9	 602	OK
1482	   0	96.2	96.2	 660	OK
1483	   0	98.6	98.6	 653	OK
1484	   0	86.7	86.7	 702	OK
1485	   0	93.7	93.7	 620	OK
1486	   0	95.2	95.2	 618	OK
1487	1000	91.0	91.0	 539	unbonded
1488	   0	87.4	87.4	 586	OK
1489	   0	84.9	84.9	 681	OK
1490	   0	80.1	80.1	 702	OK
1491	   0	85.8	85.8	 757	OK
1492	   0	92.3	92.3	 672	OK
1493	   0	88.2	88.2	 685	OK
1494	4000	83.0	83.0	 864	high noise
1495	   0	89.1	89.1	 576	OK
1496	4000	86.2	86.2	 786	high noise
1497	   0	85.2	85.2	 676	OK
1498	1000	89.6	89.6	 531	unbonded
1499	   0	87.1	87.1	 654	OK
1500	   0	82.1	82.1	 610	OK
1501	   0	83.9	83.9	 708	OK
1502	   0	81.3	81.3	 730	OK
1503	   0	88.6	88.6	 674	OK
1504	4000	91.2	91.2	 811	high noise
1505	   0	85.6	85.6	 740	OK
1506	   0	88.4	88.4	 683	OK
1507	4000	87.9	87.9	 783	high noise
1508	   0	84.6	84.6	 655	OK
1509	   0	85.7	85.7	 659	OK
1510	   0	94.5	94.5	 675	OK
1511	   0	84.8	84.8	 630	OK
1512	   0	93.7	93.7	 673	OK
1513	   0	90.1	90.1	 696	OK
1514	   0	85.0	85.0	 645	OK
1515	   0	90.7	90.7	 620	OK
1516	   0	84.5	84.5	 727	OK
1517	   0	82.9	82.9	 657	OK
1518	4000	87.5	87.5	 786	high noise
1519	   0	87.6	87.6	 617	OK
1520	   0	92.3	92.3	 591	OK
1521	   0	91.9	91.9	 715	OK
1522	   0	86.9	86.9	 584	OK
1523	   0	86.7	86.7	 593	OK
1524	4000	81.8	81.8	 790	high noise
1525	4000	91.6	91.6	 781	high noise
1526	   0	86.1	86.1	 542	OK
1527	   0	94.3	94.3	 672	OK
1528	   0	84.0	84.0	 713	OK
1529	   0	87.9	87.9	 728	OK
1530	   0	90.5	90.5	 700	OK
1531	   0	90.7	90.7	 619	OK
1532	   0	81.3	81.3	 631	OK
1533	   0	91.9	91.9	 656	OK
1534	   0	92.2	92.2	 674	OK
1535	   0	91.0	91.0	 668	OK
1536	   0	84.8	84.8	 703	OK
1537	   0	84.1	84.1	 691	OK
1538	   0	87.9	87.9	 658	OK
1539	4000	83.8	83.8	 772	high noise
1540	   0	89.5	89.5	 713	OK
1541	   0	84.1	84.1	 657	OK
1542	   0	86.2	86.2	 694	OK
1543	   0	80.9	80.9	 756	OK
1544	   0	82.8	82.8	 649	OK
1545	   0	74.9	74.9	 621	OK
1546	   0	83.3	83.3	 591	OK
1547	   0	78.3	78.3	 750	OK
1548	   0	82.0	82.0	 673	OK
1549	   0	78.3	78.3	 595	OK
1550	   0	79.7	79.7	 762	OK
1551	4000	81.5	81.5	 791	high noise
1552	   0	78.4	78.4	 615	OK
1553	   0	85.5	85.5	 673	OK
1554	   0	83.5	83.5	 606	OK
1555	   0	84.5	84.5	 583	OK
1556	   0	78.3	78.3	 746	OK
1557	   0	79.1	79.1	 582	OK
1558	   0	75.7	75.7	 700	OK
1559	   0	83.0	83.0	 703	OK
1560	   0	79.7	79.7	 613	OK
1561	   0	83.8	83.8	 730	OK
1562	   0	87.3	87.3	 733	OK
1563	   0	82.9	82.9	 603	OK
1564	   0	77.5	77.5	 695	OK
1565	   0	76.7	76.7	 712	OK
1566	   0	84.6	84.6	 743	OK
1567	   0	79.5	79.5	 735	OK
1568	   0	81.4	81.4	 710	OK
1569	   0	81.3	81.3	 691	OK
1570	   0	89.7	89.7	 750	OK
1571	   0	79.2	79.2	 587	OK
1572	   0	84.0	84.0	 697	OK
1573	   0	80.4	80.4	 552	OK
1574	   0	86.3	86.3	 707	OK
1575	   0	80.1	80.1	 736	OK
1576	   0	85.2	85.2	 662	OK
1577	   0	86.1	86.1	 608	OK
1578	   0	87.8	87.8	 681	OK
1579	   0	78.6	78.6	 679	OK
1580	   0	83.3	83.3	 723	OK
1581	   0	88.6	88.6	 571	OK
1582	   0	89.5	89.5	 630	OK
1583	   0	88.2	88.2	 670	OK
1584	   0	90.3	90.3	 701	OK
1585	   0	83.2	83.2	 635	OK
1586	   0	86.2	86.2	 667	OK
1587	   0	80.6	80.6	 658	OK
1588	   0	87.0	87.0	 762	OK
1589	   0	84.8	84.8	 721	OK
1590	   0	83.2	83.2	 610	OK
1591	   0	77.2	77.2	 660	OK
1592	1000	88.0	88.0	 530	unbonded
1593	   0	82.1	82.1	 683	OK
1594	   0	88.7	88.7	 573	OK
1595	   0	83.2	83.2	 718	OK
1596	   0	91.1	91.1	 654	OK
1597	   0	88.1	88.1	 625	OK
1598	4000	80.3	80.3	 794	high noise
1599	   0	92.0	92.0	 692	OK
1600	   0	92.6	92.6	 611	OK
1601	   0	87.2	87.2	 680	OK
1602	1000	89.9	89.9	 520	unbonded
1603	1000	84.9	84.9	 540	unbonded
1604	   0	85.6	85.6	 714	OK
1605	   0	89.3	89.3	 593	OK
1606	   0	88.0	88.0	 732	OK
1607	   0	83.3	83.3	 546	OK
1608	4000	85.4	85.4	 793	high noise
1609	   0	77.9	77.9	 711	OK
1610	   0	86.7	86.7	 588	OK
1611	   0	86.3	86.3	 667	OK
1612	   0	94.5	94.5	 602	OK
1613	   0	82.0	82.0	 564	OK
1614	   0	86.1	86.1	 585	OK
1615	   0	85.7	85.7	 661	OK
1616	   0	84.3	84.3	 548	OK
1617	   0	79.1	79.1	 679	OK
1618	   0	81.0	81.0	 701	OK
1619	   0	87.5	87.5	 559	OK
1620	   0	83.5	83.5	 627	OK
1621	   0	81.3	81.3	 575	OK
1622	   0	81.4	81.4	 687	OK
1623	   0	81.9	81.9	 616	OK
1624	   0	83.2	83.2	 623	OK
1625	1000	84.6	84.6	 538	unbonded
1626	   0	92.6	92.6	 551	OK
1627	   0	92.0	92.0	 644	OK
1628	4000	82.0	82.0	 813	high noise
1629	   0	88.2	88.2	 649	OK
1630	   0	79.6	79.6	 668	OK
1631	   0	86.2	86.2	 719	OK
1632	   0	81.1	81.1	 644	OK
1633	4000	82.0	82.0	 810	high noise
1634	1000	85.4	85.4	 478	unbonded
1635	   0	91.3	91.3	 580	OK
1636	   0	82.7	82.7	 742	OK
1637	   0	86.3	86.3	 628	OK
1638	   0	90.2	90.2	 669	OK
1639	   0	87.0	87.0	 739	OK
1640	   0	84.3	84.3	 617	OK
1641	   0	84.2	84.2	 648	OK
1642	4000	87.6	87.6	 764	high noise
1643	   0	91.3	91.3	 574	OK
1644	   0	86.5	86.5	 632	OK
1645	4000	84.4	84.4	 792	high noise
1646	   0	82.8	82.8	 755	OK
1647	   0	82.2	82.2	 722	OK
1648	   0	82.0	82.0	 594	OK
1649	   0	81.4	81.4	 646	OK
1650	   0	84.7	84.7	 605	OK
1651	   0	84.5	84.5	 546	OK
1652	   0	89.5	89.5	 627	OK
1653	   0	87.0	87.0	 666	OK
1654	   0	86.4	86.4	 727	OK
1655	   0	84.8	84.8	 548	OK
1656	4000	80.5	80.5	 828	high noise
1657	   0	83.6	83.6	 617	OK
1658	   0	88.6	88.6	 680	OK
1659	   0	83.9	83.9	 756	OK
1660	   0	83.7	83.7	 583	OK
1661	   0	76.5	76.5	 744	OK
1662	   0	77.3	77.3	 709	OK
1663	   0	80.0	80.0	 713	OK
1664	   0	82.9	82.9	 706	OK
1665	   0	90.7	90.7	 591	OK
1666	   0	84.3	84.3	 586	OK
1667	   0	85.9	85.9	 610	OK
1668	   0	86.6	86.6	 683	OK
1669	   0	84.2	84.2	 690	OK
1670	   0	86.3	86.3	 633	OK
1671	   0	88.2	88.2	 658	OK
1672	   0	87.5	87.5	 687	OK
1673	   0	77.7	77.7	 624	OK
1674	   0	91.5	91.5	 612	OK
1675	   0	91.5	91.5	 613	OK
1676	   0	84.7	84.7	 674	OK
1677	1000	79.8	79.8	 417	unbonded
1678	   0	87.4	87.4	 610	OK
1679	   0	88.4	88.4	 661	OK
1680	   0	92.3	92.3	 654	OK
1681	1000	91.2	91.2	 489	unbonded
1682	4000	90.9	90.9	 782	high noise
1683	   0	90.5	90.5	 570	OK
1684	1000	83.7	83.7	 477	unbonded
1685	   0	83.3	83.3	 632	OK
1686	   0	89.2	89.2	 631	OK
1687	4000	87.9	87.9	 744	high noise
1688	   0	78.5	78.5	 734	OK
1689	   0	89.8	89.8	 711	OK
1690	   0	86.3	86.3	 733	OK
1691	   0	89.8	89.8	 624	OK
1692	   0	82.5	82.5	 711	OK
1693	   0	90.2	90.2	 568	OK
1694	   0	88.8	88.8	 611	OK
1695	   0	94.0	94.0	 732	OK
1696	   0	93.4	93.4	 660	OK
1697	   0	88.0	88.0	 610	OK
1698	   0	89.5	89.5	 695	OK
1699	   0	87.0	87.0	 613	OK
1700	   0	91.0	91.0	 696	OK
1701	   0	89.7	89.7	 637	OK
1702	   0	86.9	86.9	 699	OK
1703	   0	84.1	84.1	 614	OK
1704	   0	89.9	89.9	 691	OK
1705	4000	77.8	77.8	 773	high noise
1706	   0	92.7	92.7	 658	OK
1707	   0	84.8	84.8	 679	OK
1708	   0	84.7	84.7	 636	OK
1709	   0	88.0	88.0	 622	OK
1710	   0	90.9	90.9	 673	OK
1711	   0	83.2	83.2	 689	OK
1712	4000	96.3	96.3	 752	high noise
1713	   0	82.7	82.7	 615	OK
1714	4000	82.0	82.0	 762	high noise
1715	   0	87.6	87.6	 607	OK
1716	   0	89.3	89.3	 589	OK
1717	4000	89.6	89.6	 783	high noise
1718	   0	90.1	90.1	 629	OK
1719	1000	85.2	85.2	 540	unbonded
1720	   0	92.0	92.0	 712	OK
1721	   0	93.1	93.1	 730	OK
1722	   0	90.3	90.3	 670	OK
1723	   0	90.6	90.6	 622	OK
1724	   0	77.2	77.2	 676	OK
1725	   0	93.5	93.5	 608	OK
1726	4000	88.2	88.2	 736	high noise
1727	   0	91.5	91.5	 610	OK
1728	   0	91.1	91.1	 570	OK
1729	   0	90.1	90.1	 616	OK
1730	   0	93.9	93.9	 584	OK
1731	   0	86.4	86.4	 652	OK
1732	   0	89.8	89.8	 641	OK
1733	   0	80.1	80.1	 621	OK
1734	1000	90.6	90.6	 510	unbonded
1735	   0	84.8	84.8	 688	OK
1736	   0	84.5	84.5	 629	OK
1737	   0	94.1	94.1	 550	OK
1738	   0	90.4	90.4	 631	OK
1739	1000	90.3	90.3	 458	unbonded
1740	   0	85.3	85.3	 670	OK
1741	   0	83.2	83.2	 648	OK
1742	   0	91.2	91.2	 655	OK
1743	   0	85.7	85.7	 640	OK
1744	   0	82.7	82.7	 596	OK
1745	   0	86.1	86.1	 599	OK
1746	   0	91.3	91.3	 672	OK
1747	4000	86.7	86.7	 738	high noise
1748	1000	83.7	83.7	 497	unbonded
1749	   0	91.8	91.8	 696	OK
1750	   0	87.9	87.9	 669	OK
1751	   0	81.0	81.0	 660	OK
1752	   0	88.8	88.8	 623	OK
1753	   0	88.5	88.5	 607	OK
1754	   0	88.9	88.9	 710	OK
1755	   0	87.7	87.7	 645	OK
1756	   0	88.7	88.7	 647	OK
1757	   0	85.4	85.4	 654	OK
1758	   0	85.4	85.4	 664	OK
1759	   0	87.6	87.6	 697	OK
1760	   0	88.4	88.4	 634	OK
1761	1000	84.6	84.6	 386	unbonded
1762	   0	83.4	83.4	 615	OK
1763	   0	82.5	82.5	 699	OK
1764	   0	94.8	94.8	 579	OK
1765	   0	89.7	89.7	 631	OK
1766	   0	93.5	93.5	 586	OK
1767	   0	87.2	87.2	 643	OK
1768	   0	78.2	78.2	 565	OK
1769	1000	83.5	83.5	 509	unbonded
1770	   0	89.3	89.3	 674	OK
1771	   0	83.5	83.5	 627	OK
1772	   0	80.0	80.0	 619	OK
1773	   0	83.2	83.2	 639	OK
1774	   0	92.1	92.1	 647	OK
1775	4000	97.0	97.0	 815	high noise
1776	   0	90.2	90.2	 561	OK
1777	   0	85.4	85.4	 625	OK
1778	   0	88.2	88.2	 684	OK
1779	   0	80.9	80.9	 568	OK
1780	   0	95.4	95.4	 710	OK
1781	1000	91.2	91.2	 515	unbonded
1782	1000	83.3	83.3	 515	unbonded
1783	4000	86.0	86.0	 768	high noise
1784	4000	86.2	86.2	 745	high noise
1785	   0	88.1	88.1	 637	OK
1786	   0	85.3	85.3	 642	OK
1787	   0	89.5	89.5	 649	OK
1788	   0	96.8	96.8	 686	OK
1789	   0	87.4	87.4	 564	OK
1790	   0	83.5	83.5	 618	OK
1791	   0	90.2	90.2	 674	OK
1792	   0	87.0	87.0	 606	OK
1793	   0	90.1	90.1	 663	OK
1794	8000	83.9	83.9	 540	partbonded
1795	   0	85.3	85.3	 671	OK
1796	   0	82.0	82.0	 599	OK
1797	   0	87.3	87.3	 705	OK
1798	   0	74.0	74.0	 670	OK
1799	   0	76.3	76.3	 627	OK
1800	   0	80.3	80.3	 695	OK
1801	   0	83.5	83.5	 663	OK
1802	   0	85.2	85.2	 571	OK
1803	1000	80.0	80.0	 514	unbonded
1804	4000	80.5	80.5	 753	high noise
1805	   0	85.9	85.9	 659	OK
1806	   0	82.9	82.9	 572	OK
1807	   0	84.9	84.9	 612	OK
1808	   0	82.5	82.5	 701	OK
1809	   0	80.9	80.9	 679	OK
1810	   0	83.6	83.6	 729	OK
1811	1000	78.2	78.2	 444	unbonded
1812	   0	81.1	81.1	 644	OK
1813	4000	85.4	85.4	 752	high noise
1814	   0	85.2	85.2	 614	OK
1815	   0	85.5	85.5	 613	OK
1816	   0	91.2	91.2	 601	OK
1817	   0	94.5	94.5	 611	OK
1818	   0	82.9	82.9	 681	OK
1819	   0	77.7	77.7	 730	OK
1820	1000	83.0	83.0	 443	unbonded
1821	   0	82.4	82.4	 610	OK
1822	   0	82.3	82.3	 643	OK
1823	4000	83.9	83.9	 759	high noise
1824	   0	79.3	79.3	 663	OK
1825	   0	81.5	81.5	 725	OK
1826	   0	80.2	80.2	 650	OK
1827	   0	89.6	89.6	 676	OK
1828	   0	79.6	79.6	 581	OK
1829	4000	88.7	88.7	 740	high noise
1830	   0	87.4	87.4	 640	OK
1831	   0	78.6	78.6	 561	OK
1832	   0	79.7	79.7	 677	OK
1833	4000	86.1	86.1	 772	high noise
1834	1000	77.4	77.4	 511	unbonded
1835	4000	75.1	75.1	 766	high noise
1836	   0	87.6	87.6	 636	OK
1837	   0	83.8	83.8	 657	OK
1838	   0	86.0	86.0	 614	OK
1839	   0	78.4	78.4	 651	OK
1840	1000	80.8	80.8	 514	unbonded
1841	   0	88.5	88.5	 624	OK
1842	   0	86.6	86.6	 599	OK
1843	   0	80.0	80.0	 590	OK
1844	4000	80.7	80.7	 740	high noise
1845	   0	85.8	85.8	 689	OK
1846	   0	82.0	82.0	 645	OK
1847	   0	79.5	79.5	 695	OK
1848	   0	79.4	79.4	 712	OK
1849	   0	92.7	92.7	 718	OK
1850	1000	85.8	85.8	 525	unbonded
1851	   0	84.8	84.8	 574	OK
1852	   0	88.6	88.6	 551	OK
1853	   0	84.6	84.6	 616	OK
1854	   0	90.5	90.5	 583	OK
1855	   0	84.5	84.5	 587	OK
1856	   0	86.5	86.5	 575	OK
1857	   0	80.0	80.0	 649	OK
1858	   0	87.9	87.9	 688	OK
1859	4000	83.0	83.0	 802	high noise
1860	4000	81.2	81.2	 750	high noise
1861	4000	81.1	81.1	 749	high noise
1862	   0	89.0	89.0	 677	OK
1863	   0	85.7	85.7	 626	OK
1864	   0	86.3	86.3	 682	OK
1865	   0	81.2	81.2	 731	OK
1866	   0	80.1	80.1	 629	OK
1867	4000	75.4	75.4	 751	high noise
1868	   0	73.3	73.3	 587	OK
1869	   0	82.5	82.5	 547	OK
1870	   0	78.8	78.8	 628	OK
1871	   0	83.9	83.9	 665	OK
1872	   0	78.0	78.0	 647	OK
1873	4000	83.9	83.9	 756	high noise
1874	1000	87.0	87.0	 483	unbonded
1875	   0	84.5	84.5	 632	OK
1876	   0	82.5	82.5	 681	OK
1877	   0	81.3	81.3	 589	OK
1878	4000	77.8	77.8	 773	high noise
1879	   0	86.3	86.3	 610	OK
1880	4000	77.5	77.5	 774	high noise
1881	   0	84.6	84.6	 669	OK
1882	   0	92.6	92.6	 659	OK
1883	   0	83.8	83.8	 637	OK
1884	1000	81.5	81.5	 539	unbonded
1885	1000	86.5	86.5	 495	unbonded
1886	   0	83.4	83.4	 714	OK
1887	   0	74.7	74.7	 604	OK
1888	   0	90.6	90.6	 630	OK
1889	   0	90.8	90.8	 608	OK
1890	   0	84.4	84.4	 671	OK
1891	   0	77.6	77.6	 706	OK
1892	   0	84.3	84.3	 735	OK
1893	   0	80.4	80.4	 621	OK
1894	   0	78.1	78.1	 614	OK
1895	   0	77.7	77.7	 734	OK
1896	   0	86.7	86.7	 548	OK
1897	   0	83.6	83.6	 568	OK
1898	   0	82.0	82.0	 596	OK
1899	   0	86.1	86.1	 600	OK
1900	   0	77.3	77.3	 726	OK
1901	   0	81.3	81.3	 600	OK
1902	   0	76.4	76.4	 603	OK
1903	   0	80.8	80.8	 726	OK
1904	1000	80.6	80.6	 464	unbonded
1905	   0	79.2	79.2	 624	OK
1906	   0	77.3	77.3	 628	OK
1907	   0	79.9	79.9	 547	OK
1908	   0	87.6	87.6	 632	OK
1909	   0	80.1	80.1	 556	OK
1910	4000	80.7	80.7	 757	high noise
1911	4000	83.5	83.5	 746	high noise
1912	   0	83.6	83.6	 665	OK
1913	   0	81.7	81.7	 586	OK
1914	4000	83.6	83.6	 739	high noise
1915	   0	83.6	83.6	 604	OK
1916	   0	78.4	78.4	 638	OK
1917	   0	79.3	79.3	 711	OK
1918	   0	86.2	86.2	 548	OK
1919	   0	77.4	77.4	 633	OK
1920	   0	93.2	93.2	 623	OK
1921	1000	97.8	97.8	 491	unbonded
1922	   0	98.3	98.3	 600	OK
1923	   0	91.4	91.4	 596	OK
1924	1000	91.9	91.9	 499	unbonded
1925	   0	98.7	98.7	 647	OK
1926	   0	89.4	89.4	 621	OK
1927	   0	92.9	92.9	 586	OK
1928	   0	94.9	94.9	 575	OK
1929	   0	99.4	99.4	 578	OK
1930	4000	98.2	98.2	 666	high noise
1931	1000	94.5	94.5	 518	unbonded
1932	   0	92.6	92.6	 595	OK
1933	1000	92.6	92.6	 420	unbonded
1934	1000	96.1	96.1	 517	unbonded
1935	   0	89.9	89.9	 568	OK
1936	1000	97.2	97.2	 516	unbonded
1937	   0	94.4	94.4	 589	OK
1938	1000	87.6	87.6	 505	unbonded
1939	1000	93.9	93.9	 413	unbonded
1940	   0	93.9	93.9	 650	OK
1941	   0	98.4	98.4	 572	OK
1942	   0	90.9	90.9	 614	OK
1943	1000	101.6	101.6	 508	unbonded
1944	   0	96.6	96.6	 555	OK
1945	   0	97.8	97.8	 615	OK
1946	   0	94.5	94.5	 560	OK
1947	1000	105.2	105.2	 526	unbonded
1948	1000	98.5	98.5	 525	unbonded
1949	1000	91.0	91.0	 519	unbonded
1950	1000	99.0	99.0	 534	unbonded
1951	   0	93.3	93.3	 582	OK
1952	   0	90.2	90.2	 588	OK
1953	   0	93.7	93.7	 604	OK
1954	   0	103.9	103.9	 561	OK
1955	   0	93.6	93.6	 566	OK
1956	   0	94.1	94.1	 567	OK
1957	   0	95.3	95.3	 593	OK
1958	   0	99.7	99.7	 619	OK
1959	   0	94.1	94.1	 553	OK
1960	4000	97.6	97.6	 726	high noise
1961	1000	95.5	95.5	 525	unbonded
1962	   0	86.5	86.5	 621	OK
1963	4000	94.7	94.7	 666	high noise
1964	   0	100.8	100.8	 572	OK
1965	4000	94.0	94.0	 667	high noise
1966	1000	98.0	98.0	 454	unbonded
1967	   0	100.6	100.6	 583	OK
1968	   0	93.7	93.7	 646	OK
1969	   0	96.4	96.4	 568	OK
1970	1000	92.5	92.5	 466	unbonded
1971	   0	95.9	95.9	 597	OK
1972	1000	95.7	95.7	 497	unbonded
1973	   0	100.5	100.5	 564	OK
1974	   0	102.0	102.0	 583	OK
1975	4000	100.1	100.1	 691	high noise
1976	1000	98.2	98.2	 499	unbonded
1977	1000	103.3	103.3	 485	unbonded
1978	   0	101.6	101.6	 622	OK
1979	1000	105.6	105.6	 436	unbonded
1980	   0	100.8	100.8	 579	OK
1981	1000	102.4	102.4	 510	unbonded
1982	8000	107.8	107.8	 540	partbonded
1983	1000	102.1	102.1	 511	unbonded
1984	   0	92.7	92.7	 573	OK
1985	4000	99.3	99.3	 677	high noise
1986	   0	98.5	98.5	 565	OK
1987	4000	98.1	98.1	 688	high noise
1988	   0	104.2	104.2	 569	OK
1989	1000	101.2	101.2	 496	unbonded
1990	   0	93.9	93.9	 564	OK
1991	   0	96.0	96.0	 630	OK
1992	   0	102.8	102.8	 576	OK
1993	   0	99.5	99.5	 606	OK
1994	   0	96.0	96.0	 603	OK
1995	   0	97.3	97.3	 546	OK
1996	   0	88.3	88.3	 635	OK
1997	4000	88.9	88.9	 656	high noise
1998	   0	97.2	97.2	 582	OK
1999	   0	102.4	102.4	 550	OK
2000	4000	88.9	88.9	 655	high noise
2001	1000	95.4	95.4	 405	unbonded
2002	1000	96.6	96.6	 475	unbonded
2003	   0	96.4	96.4	 592	OK
2004	   0	90.1	90.1	 573	OK
2005	1000	93.4	93.4	 497	unbonded
2006	4000	93.5	93.5	 687	high noise
2007	1000	97.3	97.3	 509	unbonded
2008	   0	102.6	102.6	 599	OK
2009	1000	95.3	95.3	 533	unbonded
2010	1000	101.7	101.7	 455	unbonded
2011	1000	94.0	94.0	 512	unbonded
2012	   0	104.8	104.8	 565	OK
2013	   0	99.1	99.1	 643	OK
2014	   0	96.1	96.1	 586	OK
2015	1000	98.0	98.0	 504	unbonded
2016	1000	97.9	97.9	 493	unbonded
2017	4000	99.7	99.7	 696	high noise
2018	1000	104.5	104.5	 539	unbonded
2019	   0	94.4	94.4	 632	OK
2020	   0	99.3	99.3	 597	OK
2021	   0	97.6	97.6	 620	OK
2022	   0	94.4	94.4	 568	OK
2023	   0	101.8	101.8	 578	OK
2024	   0	95.6	95.6	 619	OK
2025	   0	94.7	94.7	 611	OK
2026	   0	88.4	88.4	 619	OK
2027	   0	94.8	94.8	 644	OK
2028	1000	101.2	101.2	 469	unbonded
2029	1000	95.5	95.5	 530	unbonded
2030	1000	100.1	100.1	 480	unbonded
2031	   0	107.1	107.1	 610	OK
2032	1000	100.7	100.7	 514	unbonded
2033	1000	94.1	94.1	 527	unbonded
2034	   0	97.2	97.2	 575	OK
2035	   0	94.3	94.3	 571	OK
2036	   0	95.7	95.7	 586	OK
2037	1000	93.3	93.3	 520	unbonded
2038	   0	95.5	95.5	 577	OK
2039	1000	94.9	94.9	 507	unbonded
2040	   0	89.7	89.7	 635	OK
2041	1000	100.8	100.8	 510	unbonded
2042	1000	92.2	92.2	 478	unbonded
2043	   0	97.2	97.2	 586	OK
2044	   0	96.9	96.9	 577	OK
2045	   0	96.8	96.8	 603	OK
2046	   0	100.0	100.0	 560	OK
2047	   0	99.9	99.9	 605	OK
2048	   0	85.7	85.7	 620	OK
2049	   0	90.8	90.8	 632	OK
2050	   0	89.9	89.9	 544	OK
2051	   0	82.7	82.7	 599	OK
2052	4000	83.0	83.0	 723	high noise
2053	1000	81.7	81.7	 539	unbonded
2054	   0	89.8	89.8	 609	OK
2055	   0	85.6	85.6	 615	OK
2056	   0	87.3	87.3	 578	OK
2057	   0	85.3	85.3	 665	OK
2058	   0	88.9	88.9	 623	OK
2059	   0	88.0	88.0	 575	OK
2060	   0	83.5	83.5	 590	OK
2061	1000	79.7	79.7	 496	unbonded
2062	   0	86.3	86.3	 669	OK
2063	   0	85.4	85.4	 586	OK
2064	   0	77.7	77.7	 623	OK
2065	   0	84.0	84.0	 670	OK
2066	   0	81.3	81.3	 589	OK
2067	   0	85.7	85.7	 653	OK
2068	   0	84.7	84.7	 641	OK
2069	1000	89.9	89.9	 509	unbonded
2070	   0	78.8	78.8	 576	OK
